date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:47:51	27154/27154	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:18:39%20GMT	https://static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg/v1/fill/w_498,h_665,al_c,q_50,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f_mv2_d_3/v1/fill/w_498,h_665,al_c,q_50,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b7	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:05	190713/190713	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:18:40%20GMT	https://static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg/v1/fill/w_996,h_1330,al_c,q_85,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f_mv2_d_3/v1/fill/w_996,h_1330,al_c,q_85,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:07	1295/1295	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:18:57%20GMT	https://static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg/v1/fill/w_45,h_45,al_c,q_50,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b7f~mv2_d_3024_4032_s_4_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/static.wixstatic.com/media/283fd1_76dc9658e77140db9c46fc48b8e34b7f_mv2_d_3/v1/fill/w_45,h_45,al_c,q_50,usm_0.66_1.00_0.01/283fd1_76dc9658e77140db9c46fc48b8e34b7f_	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:08	1431/1431	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:18:58%20GMT	https://static.wixstatic.com/media/283fd1_a4d53d13721a41b1bfcf78a567d0e162~mv2_d_1494_1292_s_2.jpg/v1/fill/w_45,h_45,al_c,q_50,usm_0.66_1.00_0.01/283fd1_a4d53d13721a41b1bfcf78a567d0e162~mv2_d_1494_1292_s_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/static.wixstatic.com/media/283fd1_a4d53d13721a41b1bfcf78a567d0e162_mv2_d_1/v1/fill/w_45,h_45,al_c,q_50,usm_0.66_1.00_0.01/283fd1_a4d53d13721a41b1bfcf78a567d0e162_	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:17	288754/288754	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:18:43%20GMT	https://static.wixstatic.com/media/283fd1_a4d53d13721a41b1bfcf78a567d0e162~mv2_d_1494_1292_s_2.jpg/v1/fill/w_968,h_1292,al_c,q_85/283fd1_a4d53d13721a41b1bfcf78a567d0e162~mv2_d_1494_1292_s_2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/static.wixstatic.com/media/283fd1_a4d53d13721a41b1bfcf78a567d0e162_mv2_d_1/v1/fill/w_968,h_1292,al_c,q_85/283fd1_a4d53d13721a41b1bfcf78a567d0e162_mv2_d_1494_1292_	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:17	368948/368948	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:18:21%20GMT	https://www.bodybyemily.com/home	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/home.html	(from https://www.bodybyemily.com/product-page/full-kit)
15:48:19	966511/966511	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:18:39%20GMT	https://www.bodybyemily.com/product-page/version/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/index.html	(from https://www.bodybyemily.com/product-page/body-by-emily-band)
15:48:21	968755/968755	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:11%20GMT	https://www.bodybyemily.com/product-page/version/decodeURIComponent(e	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/decodeURIComponent(e.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:22	968884/968884	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2010:19:12%20GMT	https://www.bodybyemily.com/product-page/version/robots.txt	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/robots.html	(from https://www.bodybyemily.com/product-page/version/)
15:48:22	2865/2865	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2029%20Oct%202022%2010:19:13%20GMT	https://www.bodybyemily.com/product-page/version/sitemap.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day6/Web28/Site28/www.bodybyemily.com/product-page/version/sitemap.51.delayed	(from https://www.bodybyemily.com/product-page/version/)
